acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19.923376774024018,-2.1229192469250977,2.329582389338426,19.923376774024018,-2.1229192469250977,2.329582389338426
22.433304847572632,-3.636635357498884,6.487942842535682,22.433304847572632,-3.636635357498884,6.487942842535682
26.691940131273302,-5.513727564232812,10.880386971230932,26.691940131273302,-5.513727564232812,10.880386971230932
30.93362554812504,-7.758266972190918,15.997449099171712,30.93362554812504,-7.758266972190918,15.997449099171712
30.730056363875132,-8.124278333690548,21.421326799413364,30.730056363875132,-8.124278333690548,21.421326799413364
25.509768094967647,-6.175714481011132,26.39491212345696,25.509768094967647,-6.175714481011132,26.39491212345696
19.402699382766322,-4.001447009061289,27.315379617924787,19.402699382766322,-4.001447009061289,27.315379617924787
14.61679361118679,-2.469470987509912,23.630231663006853,14.61679361118679,-2.469470987509912,23.630231663006853
10.736694161933189,-0.37576912961063025,15.885645444299122,10.736694161933189,-0.37576912961063025,15.885645444299122
8.52469164556438,2.0725435600965194,6.941635252533034,8.52469164556438,2.0725435600965194,6.941635252533034
7.5586249339217915,3.624544755132935,-1.7065152300170774,7.5586249339217915,3.624544755132935,-1.7065152300170774
6.198498704612756,5.373688277174969,-9.144149560748662,6.198498704612756,5.373688277174969,-9.144149560748662
4.895158517910563,7.414960457767842,-12.145426886441681,4.895158517910563,7.414960457767842,-12.145426886441681
4.599692149655417,8.335336304567246,-10.475480894118304,4.599692149655417,8.335336304567246,-10.475480894118304
4.559658059405553,8.210026849751852,-5.982955085948008,4.559658059405553,8.210026849751852,-5.982955085948008
3.330577379619722,8.67995082376287,-1.3735644289156483,3.330577379619722,8.67995082376287,-1.3735644289156483
2.1272864389859847,9.647979297440562,2.808916884557804,2.1272864389859847,9.647979297440562,2.808916884557804
2.5382022550041556,9.996332575783855,5.40124415780783,2.5382022550041556,9.996332575783855,5.40124415780783
4.461389907265744,9.674125640783133,6.7694411290019625,4.461389907265744,9.674125640783133,6.7694411290019625
6.839041097454699,9.065089437524314,7.54673746347075,6.839041097454699,9.065089437524314,7.54673746347075
9.122042587291643,8.439870621897668,7.7841986102648075,9.122042587291643,8.439870621897668,7.7841986102648075
11.151922436529528,7.810620164460896,7.690880478524702,11.151922436529528,7.810620164460896,7.690880478524702
12.029348084367742,7.1741936382829135,7.25570772282614,12.029348084367742,7.1741936382829135,7.25570772282614
10.947066051573772,6.313411410527693,6.149665876173567,10.947066051573772,6.313411410527693,6.149665876173567
7.959888702285528,5.7027262430634185,4.749734143720391,7.959888702285528,5.7027262430634185,4.749734143720391
3.9676655047779006,6.1482207183180515,3.3424456192971386,3.9676655047779006,6.1482207183180515,3.3424456192971386
-0.33986448893675614,7.593978869600154,1.643730112959873,-0.33986448893675614,7.593978869600154,1.643730112959873
-2.937683359397367,9.404216217945377,0.6351384403678549,-2.937683359397367,9.404216217945377,0.6351384403678549
-2.229952954059158,10.380692503501077,1.2408818136478434,-2.229952954059158,10.380692503501077,1.2408818136478434
1.3848901751637226,9.894273264975475,3.1596649714623144,1.3848901751637226,9.894273264975475,3.1596649714623144
5.114504171674259,8.746909669380358,5.088668928768535,5.114504171674259,8.746909669380358,5.088668928768535
7.058751623767596,7.883792876005807,6.022635784064121,7.058751623767596,7.883792876005807,6.022635784064121
7.055253415060425,7.1286037228982,5.8145383670263096,7.055253415060425,7.1286037228982,5.8145383670263096
4.596779402559115,6.831821496168078,4.514298909007432,4.596779402559115,6.831821496168078,4.514298909007432
1.032035244898461,7.362137699427079,2.99554456334042,1.032035244898461,7.362137699427079,2.99554456334042
-1.4991496865542473,8.122116659375312,1.8964787891560722,-1.4991496865542473,8.122116659375312,1.8964787891560722
-2.4543411432106486,8.741539002994193,1.2588487970780458,-2.4543411432106486,8.741539002994193,1.2588487970780458
-1.206205977616271,9.079065040919648,1.5985495491854245,-1.206205977616271,9.079065040919648,1.5985495491854245
1.917813599662109,8.104321720311228,2.555622352185971,1.917813599662109,8.104321720311228,2.555622352185971
4.535573472387954,6.297991294367655,3.0906719298418843,4.535573472387954,6.297991294367655,3.0906719298418843
5.355711536184336,5.089413212394686,3.2130287468562235,5.355711536184336,5.089413212394686,3.2130287468562235
3.343317334873648,4.611225898271679,2.0255185520087684,3.343317334873648,4.611225898271679,2.0255185520087684
-1.3326111635691027,4.916921858885876,-0.20434336630803207,-1.3326111635691027,4.916921858885876,-0.20434336630803207
-6.510258139234269,6.780664045764972,-1.6068060200664012,-6.510258139234269,6.780664045764972,-1.6068060200664012
-9.613209555413388,8.803307055226714,-2.2030581607237725,-9.613209555413388,8.803307055226714,-2.2030581607237725
-9.333110162128069,8.562676536744961,-2.3853658377375284,-9.333110162128069,8.562676536744961,-2.3853658377375284
-6.098085958163362,6.705019831261825,-2.1877624294463827,-6.098085958163362,6.705019831261825,-2.1877624294463827
-2.025574038672932,4.5492930777538145,-2.7780857282805513,-2.025574038672932,4.5492930777538145,-2.7780857282805513
0.8522149961844432,1.7877793022490611,-3.8508283504216805,0.8522149961844432,1.7877793022490611,-3.8508283504216805
-0.9793639401927643,1.4947322062789343,-5.707887669187551,-0.9793639401927643,1.4947322062789343,-5.707887669187551
-7.427609959299306,5.589817085170067,-10.410372257307449,-7.427609959299306,5.589817085170067,-10.410372257307449
-13.922717293598748,11.961271862895499,-16.576252737769117,-13.922717293598748,11.961271862895499,-16.576252737769117
-15.932054433737338,17.8799956754481,-18.804613996752845,-15.932054433737338,17.8799956754481,-18.804613996752845
-10.346691485136024,18.645810484411605,-12.108676870698098,-10.346691485136024,18.645810484411605,-12.108676870698098
